dataset_row_index,safe_exp_id,build_id,geometry_key,sample_weight_inv_metal_freq
483,Am_SAFE:16580,00b72194210d,70|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.7759336099585064
484,Am_SAFE:16581,0e6590941a7e,71|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6784313725490196
485,Am_SAFE:16582,f804d5d017c2,57|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0239234449760766
486,Am_SAFE:16583,72b20e30d213,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2056338028169016
487,Am_SAFE:16584,d0e83cebbf21,63|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
488,Am_SAFE:16585,adc6081d21be,64|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0780856423173804
489,Am_SAFE:16586,5902593ca024,65|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6525096525096528
490,Am_SAFE:16587,0d2f900796bc,69|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,2.118811881188119
491,Am_SAFE:16588,0aa6481162e6,66|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0464547677261615
492,Am_SAFE:16589,5826276f1bcb,63|CCCCN(C)C(=O)CC(=O)N(C)CCCC|nitrate,0.27330779054916987
493,Am_SAFE:16590,30f5b0a8fc33,57|CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC|nitrate,1.0239234449760766
494,Am_SAFE:16594,f3def7cf2cd1,59|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,1.2056338028169016
495,Am_SAFE:16595,41cf78d27638,60|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,0.6740157480314961
496,Am_SAFE:16596,96914ff1df96,63|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,0.27330779054916987
497,Am_SAFE:16597,5826276f1bcb,63|CCCCN(C)C(=O)CC(=O)N(C)CCCC|nitrate,0.27330779054916987
498,Am_SAFE:16598,e432296ef3a0,57|CCCCN(C)C(=O)CC(=O)N(C)CCCC|nitrate,1.0239234449760766
499,Am_SAFE:16599,0e14cd9e00e1,60|CCCCN(C)C(=O)CC(=O)N(C)CCCC|nitrate,0.6740157480314961
500,Am_SAFE:16600,5826276f1bcb,63|CCCCN(C)C(=O)CC(=O)N(C)CCCC|nitrate,0.27330779054916987
501,Am_SAFE:16601,0e14cd9e00e1,60|CCCCN(C)C(=O)CC(=O)N(C)CCCC|nitrate,0.6740157480314961
502,Am_SAFE:16602,e432296ef3a0,57|CCCCN(C)C(=O)CC(=O)N(C)CCCC|nitrate,1.0239234449760766
503,Am_SAFE:16603,0e14cd9e00e1,60|CCCCN(C)C(=O)CC(=O)N(C)CCCC|nitrate,0.6740157480314961
504,Am_SAFE:16604,92f7d2015574,63|CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC|nitrate,0.27330779054916987
505,Am_SAFE:16605,c544ee8a251c,60|CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC|nitrate,0.6740157480314961
506,Am_SAFE:16606,30f5b0a8fc33,57|CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC|nitrate,1.0239234449760766
507,Am_SAFE:16607,92f7d2015574,63|CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC|nitrate,0.27330779054916987
508,Am_SAFE:16608,c544ee8a251c,60|CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC|nitrate,0.6740157480314961
509,Am_SAFE:16609,e432296ef3a0,57|CCCCN(C)C(=O)CC(=O)N(C)CCCC|nitrate,1.0239234449760766
510,Am_SAFE:16610,72e74d3d47e2,64|CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC|nitrate,1.0780856423173804
511,Am_SAFE:16611,36e15ccb1383,68|CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC|nitrate,1.329192546583851
512,Am_SAFE:16612,d5355fd47e33,65|CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC|nitrate,1.6525096525096528
513,Am_SAFE:16613,e12925d7cdf4,63|CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC|nitrate,0.27330779054916987
514,Am_SAFE:16614,74994befb54c,68|CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
515,Am_SAFE:16615,b280ab6a44f9,59|CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC|nitrate,1.2056338028169016
516,Am_SAFE:16616,565df3b892a1,57|CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC|nitrate,1.0239234449760766
517,Am_SAFE:16617,c2a594478281,68|CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC|nitrate,1.329192546583851
518,Am_SAFE:16618,3bd15b1e93cf,66|CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC|nitrate,1.0464547677261615
519,Am_SAFE:16619,4ac97b18a381,65|CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC|nitrate,1.6525096525096528
520,Am_SAFE:16620,4a8982e90a94,57|CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.0239234449760766
521,Am_SAFE:16621,c34baebca319,62|CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC|nitrate,1.2334293948126802
522,Am_SAFE:16622,e0626e31cd7e,59|CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.2056338028169016
523,Am_SAFE:16623,76f5e8b1cf36,68|CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.329192546583851
524,Am_SAFE:16624,33940a8ecd8f,62|CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.2334293948126802
525,Am_SAFE:16625,4dbb9790637e,63|CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
526,Am_SAFE:16626,aa36ff9b1588,64|CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.0780856423173804
527,Am_SAFE:16627,d911b763086a,65|CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.6525096525096528
528,Am_SAFE:16628,75d4009f7aec,66|CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.0464547677261615
529,Am_SAFE:16629,447e5cac899d,64|CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC|nitrate,1.0780856423173804
530,Am_SAFE:16630,acbc460f3e74,59|CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC|nitrate,1.2056338028169016
531,Am_SAFE:16631,ab9583a086df,60|CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC|nitrate,0.6740157480314961
532,Am_SAFE:16632,9727f98dd0ad,62|CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC|nitrate,1.2334293948126802
533,Am_SAFE:16633,64a8e48f3f41,63|CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC|nitrate,0.27330779054916987
534,Am_SAFE:16634,a2aa438d036b,65|CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC|nitrate,1.6525096525096528
535,Am_SAFE:16635,6eed3d683da1,66|CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC|nitrate,1.0464547677261615
536,Am_SAFE:16636,9f9884fbdcc6,60|CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.6740157480314961
537,Am_SAFE:16637,fb58571ea1e3,63|CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC|nitrate,0.27330779054916987
538,Am_SAFE:16638,a0171bc7cc0b,64|CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC|nitrate,1.0780856423173804
539,Am_SAFE:16639,c6207e834de5,60|CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC|nitrate,0.6740157480314961
540,Am_SAFE:16640,43d1908c5871,68|CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC|nitrate,1.329192546583851
541,Am_SAFE:16641,0df3026619d7,64|CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC|nitrate,1.0780856423173804
542,Am_SAFE:16642,57d7c9a51075,57|CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC|nitrate,1.0239234449760766
543,Am_SAFE:16643,bcc96fe0b456,66|CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC|nitrate,1.0464547677261615
544,Am_SAFE:16644,9b8221fee813,60|CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC|nitrate,0.6740157480314961
545,Am_SAFE:16645,5dd23c7b3686,57|CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC|nitrate,1.0239234449760766
546,Am_SAFE:16646,67942a553292,62|CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC|nitrate,1.2334293948126802
547,Am_SAFE:16647,26475200f159,57|CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC|nitrate,1.0239234449760766
548,Am_SAFE:16648,46b6a5023c7f,62|CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC|nitrate,1.2334293948126802
549,Am_SAFE:16649,fb8eb6781614,60|CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.6740157480314961
550,Am_SAFE:16650,0d10d9826758,63|CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
551,Am_SAFE:16651,9be4eee26d31,64|CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC|nitrate,1.0780856423173804
552,Am_SAFE:16652,54b5f1e8c33a,59|CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC|nitrate,1.2056338028169016
553,Am_SAFE:16653,7218af7f73e0,66|CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC|nitrate,1.0464547677261615
554,Am_SAFE:16654,0568596c93c3,59|CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC|nitrate,1.2056338028169016
555,Am_SAFE:16655,b4b96a003a01,65|CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC|nitrate,1.6525096525096528
556,Am_SAFE:16656,0b2630ca1d2e,66|CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC|nitrate,1.0464547677261615
557,Am_SAFE:16657,710d25d80b46,63|CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
558,Am_SAFE:16658,9b8d81f13c2b,65|CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC|nitrate,1.6525096525096528
559,Am_SAFE:16659,9cb117b39426,60|CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC|nitrate,0.6740157480314961
560,Am_SAFE:16660,f3977c66f8e4,59|CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC|nitrate,1.2056338028169016
561,Am_SAFE:16661,e1ef5a6db0e5,57|CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC|nitrate,1.0239234449760766
562,Am_SAFE:16662,84835de65489,68|CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
563,Am_SAFE:16663,73947a2946b0,62|CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC|nitrate,1.2334293948126802
564,Am_SAFE:16698,a79e7ea6e06f,68|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21|nitrate,1.329192546583851
565,Am_SAFE:16699,b9dbd9b023ab,65|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21|nitrate,1.6525096525096528
566,Am_SAFE:16700,adecfa6ff040,71|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21|nitrate,1.6784313725490196
567,Am_SAFE:16701,06eed66cb810,70|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21|nitrate,1.7759336099585064
568,Am_SAFE:16702,47584ae7b3f1,69|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21|nitrate,2.118811881188119
569,Am_SAFE:16703,4cb46c21efa5,67|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21|nitrate,1.5231316725978647
570,Am_SAFE:16704,4de900a55128,58|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21|nitrate,1.4032786885245903
571,Am_SAFE:16705,95a1bbb26c49,64|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21|nitrate,1.0780856423173804
572,Am_SAFE:16706,1fec5a3a3c29,63|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
573,Am_SAFE:16707,f2ea53fb007e,62|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21|nitrate,1.2334293948126802
574,Am_SAFE:16708,806c58d6243c,60|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21|nitrate,0.6740157480314961
575,Am_SAFE:16709,36570cc1ffa3,59|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21|nitrate,1.2056338028169016
576,Am_SAFE:16710,7fca7db38c62,66|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21|nitrate,1.0464547677261615
577,Am_SAFE:16711,fa1405552d8e,57|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21|nitrate,1.0239234449760766
578,Am_SAFE:16712,152a7e128511,70|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,1.7759336099585064
579,Am_SAFE:16713,199a952d6faf,68|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,1.329192546583851
580,Am_SAFE:16714,dcd4a91070b4,67|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,1.5231316725978647
581,Am_SAFE:16715,40012f263bb5,66|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,1.0464547677261615
582,Am_SAFE:16716,5f7899a8a6a7,64|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,1.0780856423173804
583,Am_SAFE:16717,6f4e7788de0c,65|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,1.6525096525096528
584,Am_SAFE:16718,41cf78d27638,60|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,0.6740157480314961
585,Am_SAFE:16719,86fbc882ab62,69|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,2.118811881188119
586,Am_SAFE:16720,96914ff1df96,63|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,0.27330779054916987
587,Am_SAFE:16721,41258ba72432,62|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,1.2334293948126802
588,Am_SAFE:16722,f3def7cf2cd1,59|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,1.2056338028169016
589,Am_SAFE:16723,35a401f1b743,58|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,1.4032786885245903
590,Am_SAFE:16724,4e8cb6ac0b5c,57|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,1.0239234449760766
591,Am_SAFE:16728,085249651ebf,63|CCCCN(CCCC)C(=O)c1ccccc1C(=O)O|nitrate,0.27330779054916987
592,Am_SAFE:16729,c14689bc7575,57|CCCCN(CCCC)C(=O)c1ccccc1C(=O)O|nitrate,1.0239234449760766
593,Am_SAFE:16730,1d2f8dd1ad95,68|CCCCN(CCCC)C(=O)c1ccccc1C(=O)O|nitrate,1.329192546583851
594,Am_SAFE:16751,05f5c88c078b,63|CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1|nitrate,0.27330779054916987
595,Am_SAFE:16752,8146c89872e8,57|CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1|nitrate,1.0239234449760766
596,Am_SAFE:16753,9279ad596860,70|CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1|nitrate,1.7759336099585064
597,Am_SAFE:16754,8dec8fe1a8d7,57|CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.0239234449760766
598,Am_SAFE:16755,3006bf92d707,71|CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1|nitrate,1.6784313725490196
599,Am_SAFE:16756,03dd780e91d8,57|CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC|water,1.0239234449760766
600,Am_SAFE:16757,5fbd1c742eef,69|CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C|water,2.118811881188119
601,Am_SAFE:16758,5901e5087775,68|CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C|water,1.329192546583851
602,Am_SAFE:16759,f97f64fb03bd,67|CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C|water,1.5231316725978647
603,Am_SAFE:16760,64d28ef826fc,66|CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C|water,1.0464547677261615
604,Am_SAFE:16761,4d984cc3fa59,63|CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C|water,0.27330779054916987
605,Am_SAFE:16762,0507ced001b2,64|CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C|water,1.0780856423173804
606,Am_SAFE:16763,1a29423d80c9,62|CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C|water,1.2334293948126802
607,Am_SAFE:16764,b27655c8eeb9,60|CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C|water,0.6740157480314961
608,Am_SAFE:16765,a9474dbf3555,70|CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C|water,1.7759336099585064
609,Am_SAFE:16766,071dab5d8629,58|CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C|water,1.4032786885245903
610,Am_SAFE:16767,2bc0b61a513a,65|CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C|water,1.6525096525096528
611,Am_SAFE:16768,81535e73c150,59|CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C|water,1.2056338028169016
612,Am_SAFE:16769,10ce90d9d103,62|CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O|nitrate,1.2334293948126802
613,Am_SAFE:16770,d917c0c26159,57|CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O|nitrate,1.0239234449760766
614,Am_SAFE:16771,1f868e7f9752,58|CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O|nitrate,1.4032786885245903
615,Am_SAFE:16772,dffea6f8c61d,59|CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O|nitrate,1.2056338028169016
616,Am_SAFE:16773,b43f7786b547,60|CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O|nitrate,0.6740157480314961
617,Am_SAFE:16774,0eb9f51b6fdf,63|CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O|nitrate,0.27330779054916987
618,Am_SAFE:16775,076b08bdd522,64|CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O|nitrate,1.0780856423173804
619,Am_SAFE:16776,637dd623b29a,65|CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O|nitrate,1.6525096525096528
620,Am_SAFE:16777,3422077ed716,66|CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O|nitrate,1.0464547677261615
621,Am_SAFE:16778,01ab21da6e59,67|CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O|nitrate,1.5231316725978647
622,Am_SAFE:16779,3b80b406e1b9,68|CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O|nitrate,1.329192546583851
623,Am_SAFE:16780,5bb30e928269,69|CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O|nitrate,2.118811881188119
624,Am_SAFE:16781,a00fc375c167,57|CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C|water,1.0239234449760766
625,Am_SAFE:16782,128ad64b4147,71|CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C|water,1.6784313725490196
626,Am_SAFE:16783,6cce4e8db490,71|CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C|water,1.6784313725490196
627,Am_SAFE:16784,152d8aff1d8c,69|CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C|water,2.118811881188119
628,Am_SAFE:16785,1e21959a3fd8,70|CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O|nitrate,1.7759336099585064
629,Am_SAFE:16786,4a46d09e5596,57|CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C|water,1.0239234449760766
630,Am_SAFE:16787,8ed5d86a6446,58|CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C|water,1.4032786885245903
631,Am_SAFE:16788,60f03d2c67cc,59|CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C|water,1.2056338028169016
632,Am_SAFE:16789,730ccd1931fb,60|CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C|water,0.6740157480314961
633,Am_SAFE:16790,4bed52a4e22b,62|CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C|water,1.2334293948126802
634,Am_SAFE:16791,2ba2430d45f9,63|CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C|water,0.27330779054916987
635,Am_SAFE:16792,6594b7e2cb96,64|CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C|water,1.0780856423173804
636,Am_SAFE:16793,29d75ee7f8b2,65|CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C|water,1.6525096525096528
637,Am_SAFE:16794,e6ee8642b159,66|CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C|water,1.0464547677261615
638,Am_SAFE:16795,c58483c35141,67|CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C|water,1.5231316725978647
639,Am_SAFE:16796,7c6902521d28,68|CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C|water,1.329192546583851
640,Am_SAFE:16797,692a566c8add,70|CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C|water,1.7759336099585064
641,Am_SAFE:16798,513a2473cb69,71|CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O|nitrate,1.6784313725490196
642,Ba_SAFE:14991,cafe7bff72b2,63|CC(C)(C)c1ccc(NC(=O)c2cnccn2)cc1|nitrate,0.27330779054916987
643,Ba_SAFE:15043,0ab3f3c24f19,63|CC(C)(C)c1ccc(NCC(=O)c2cccc(C(=O)CNc3ccc(C(C)(C)C)cc3)n2)cc1|nitrate,0.27330779054916987
644,Bi_SAFE:8882,7627c1e45ee0,63|CCCCN(CCCC)C(=O)COCC(=O)N(CC)CCN(CC)C(=O)COCC(=O)N(CCCC)CCCC|nitrate,0.27330779054916987
645,Bi_SAFE:8883,7627c1e45ee0,63|CCCCN(CCCC)C(=O)COCC(=O)N(CC)CCN(CC)C(=O)COCC(=O)N(CCCC)CCCC|nitrate,0.27330779054916987
