exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
9574,"TODGA,DMDOHEMA","0.2 M,0.5 M",HNO3,0.364108 M,exxsol D80,Dy,III , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)C(CCCCCC)(C(=O)N(C)CCCCCCCC)OCC","-,-","HNO3, DMDOHEMA, TODGA, Dy, exxsol D80",,exxsol D80,,"https://doi.org/10.1016/j.hydromet.2014.12.019, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:17,Distribution Ratio,2.90087265205655,-,Temperature,20.0,C,15.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: SO3-Ph-BTP; Complexant_SMILES: O=S(=O)([O-])c7ccc(c5nnc(c4cccc(c3nnc(c1ccc(S(=O)(=O)[O-])cc1)c(c2ccc(S(=O)(=O)[O-])cc2)n3)n4)nc5c6ccc(S(=O)(=O)[O-])cc6)cc7; Complexant_Concentration_M: 0.02; Publication_Year: 2015; Title: Distribution of plutonium, americium and interfering fission products between nitric acid and a mixed organic phase of TODGA and DMDOHEMA in kerosene, and implications for the design of the “EURO-GANEX” process; Authors: M Carrott, A Geist, X Hères, S Lange, R Malmbeck, M Miguirditchian, G Modolo, A Wilden, R Taylor; No. of Extractants: 2; Aqueous Phase Metals: Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Pu(IV); Am(III); Metal_Concentration_mM: Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace; No. of Metals: 12",Volume Ratio,1.0,,
9575,"TODGA,DMDOHEMA","0.2 M,0.5 M",HNO3,0.500766 M,exxsol D80,Dy,III , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)C(CCCCCC)(C(=O)N(C)CCCCCCCC)OCC","-,-","HNO3, DMDOHEMA, TODGA, Dy, exxsol D80",,exxsol D80,,"https://doi.org/10.1016/j.hydromet.2014.12.019, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:17,Distribution Ratio,10.8593449109844,-,Temperature,20.0,C,15.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: SO3-Ph-BTP; Complexant_SMILES: O=S(=O)([O-])c7ccc(c5nnc(c4cccc(c3nnc(c1ccc(S(=O)(=O)[O-])cc1)c(c2ccc(S(=O)(=O)[O-])cc2)n3)n4)nc5c6ccc(S(=O)(=O)[O-])cc6)cc7; Complexant_Concentration_M: 0.02; Publication_Year: 2015; Title: Distribution of plutonium, americium and interfering fission products between nitric acid and a mixed organic phase of TODGA and DMDOHEMA in kerosene, and implications for the design of the “EURO-GANEX” process; Authors: M Carrott, A Geist, X Hères, S Lange, R Malmbeck, M Miguirditchian, G Modolo, A Wilden, R Taylor; No. of Extractants: 2; Aqueous Phase Metals: Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Pu(IV); Am(III); Metal_Concentration_mM: Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace; No. of Metals: 12",Volume Ratio,1.0,,
9576,"TODGA,DMDOHEMA","0.2 M,0.5 M",HNO3,0.70257 M,exxsol D80,Dy,III , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)C(CCCCCC)(C(=O)N(C)CCCCCCCC)OCC","-,-","HNO3, DMDOHEMA, TODGA, Dy, exxsol D80",,exxsol D80,,"https://doi.org/10.1016/j.hydromet.2014.12.019, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:18,Distribution Ratio,23.6895611131824,-,Temperature,20.0,C,15.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: SO3-Ph-BTP; Complexant_SMILES: O=S(=O)([O-])c7ccc(c5nnc(c4cccc(c3nnc(c1ccc(S(=O)(=O)[O-])cc1)c(c2ccc(S(=O)(=O)[O-])cc2)n3)n4)nc5c6ccc(S(=O)(=O)[O-])cc6)cc7; Complexant_Concentration_M: 0.02; Publication_Year: 2015; Title: Distribution of plutonium, americium and interfering fission products between nitric acid and a mixed organic phase of TODGA and DMDOHEMA in kerosene, and implications for the design of the “EURO-GANEX” process; Authors: M Carrott, A Geist, X Hères, S Lange, R Malmbeck, M Miguirditchian, G Modolo, A Wilden, R Taylor; No. of Extractants: 2; Aqueous Phase Metals: Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Pu(IV); Am(III); Metal_Concentration_mM: Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace; No. of Metals: 12",Volume Ratio,1.0,,
9577,"TODGA,DMDOHEMA","0.2 M,0.5 M",HNO3,1.04639 M,exxsol D80,Dy,III , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)C(CCCCCC)(C(=O)N(C)CCCCCCCC)OCC","-,-","HNO3, DMDOHEMA, TODGA, Dy, exxsol D80",,exxsol D80,,"https://doi.org/10.1016/j.hydromet.2014.12.019, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:18,Distribution Ratio,33.4495472553426,-,Temperature,20.0,C,15.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: SO3-Ph-BTP; Complexant_SMILES: O=S(=O)([O-])c7ccc(c5nnc(c4cccc(c3nnc(c1ccc(S(=O)(=O)[O-])cc1)c(c2ccc(S(=O)(=O)[O-])cc2)n3)n4)nc5c6ccc(S(=O)(=O)[O-])cc6)cc7; Complexant_Concentration_M: 0.02; Publication_Year: 2015; Title: Distribution of plutonium, americium and interfering fission products between nitric acid and a mixed organic phase of TODGA and DMDOHEMA in kerosene, and implications for the design of the “EURO-GANEX” process; Authors: M Carrott, A Geist, X Hères, S Lange, R Malmbeck, M Miguirditchian, G Modolo, A Wilden, R Taylor; No. of Extractants: 2; Aqueous Phase Metals: Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Pu(IV); Am(III); Metal_Concentration_mM: Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace; No. of Metals: 12",Volume Ratio,1.0,,
9578,"TODGA,DMDOHEMA","0.2 M,0.5 M",HNO3,2.0597 M,exxsol D80,Dy,III , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)C(CCCCCC)(C(=O)N(C)CCCCCCCC)OCC","-,-","HNO3, DMDOHEMA, TODGA, Dy, exxsol D80",,exxsol D80,,"https://doi.org/10.1016/j.hydromet.2014.12.019, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:18,Distribution Ratio,27.1136139890243,-,Temperature,20.0,C,15.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: SO3-Ph-BTP; Complexant_SMILES: O=S(=O)([O-])c7ccc(c5nnc(c4cccc(c3nnc(c1ccc(S(=O)(=O)[O-])cc1)c(c2ccc(S(=O)(=O)[O-])cc2)n3)n4)nc5c6ccc(S(=O)(=O)[O-])cc6)cc7; Complexant_Concentration_M: 0.02; Publication_Year: 2015; Title: Distribution of plutonium, americium and interfering fission products between nitric acid and a mixed organic phase of TODGA and DMDOHEMA in kerosene, and implications for the design of the “EURO-GANEX” process; Authors: M Carrott, A Geist, X Hères, S Lange, R Malmbeck, M Miguirditchian, G Modolo, A Wilden, R Taylor; No. of Extractants: 2; Aqueous Phase Metals: Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Pu(IV); Am(III); Metal_Concentration_mM: Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace; No. of Metals: 12",Volume Ratio,1.0,,
9627,"TODGA,DMDOHEMA","0.2 M,0.5 M",HNO3,0.5 M,exxsol D80,Dy,III , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)C(CCCCCC)(C(=O)N(C)CCCCCCCC)OCC","-,-","HNO3, DMDOHEMA, TODGA, Dy, exxsol D80",,exxsol D80,,"https://doi.org/10.1016/j.hydromet.2014.12.019, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:21,Distribution Ratio,30.0100749963678,-,Temperature,20.0,C,15.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: SO3-Ph-BTP; Complexant_SMILES: O=S(=O)([O-])c7ccc(c5nnc(c4cccc(c3nnc(c1ccc(S(=O)(=O)[O-])cc1)c(c2ccc(S(=O)(=O)[O-])cc2)n3)n4)nc5c6ccc(S(=O)(=O)[O-])cc6)cc7; Complexant_Concentration_M: 0.00997262580853688; Publication_Year: 2015; Title: Distribution of plutonium, americium and interfering fission products between nitric acid and a mixed organic phase of TODGA and DMDOHEMA in kerosene, and implications for the design of the “EURO-GANEX” process; Authors: M Carrott, A Geist, X Hères, S Lange, R Malmbeck, M Miguirditchian, G Modolo, A Wilden, R Taylor; No. of Extractants: 2; Aqueous Phase Metals: Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Pu(IV); Am(III); Metal_Concentration_mM: Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace; No. of Metals: 12",Volume Ratio,1.0,,
9628,"TODGA,DMDOHEMA","0.2 M,0.5 M",HNO3,0.5 M,exxsol D80,Dy,III , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)C(CCCCCC)(C(=O)N(C)CCCCCCCC)OCC","-,-","HNO3, DMDOHEMA, TODGA, Dy, exxsol D80",,exxsol D80,,"https://doi.org/10.1016/j.hydromet.2014.12.019, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:21,Distribution Ratio,10.2842804926001,-,Temperature,20.0,C,15.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: SO3-Ph-BTP; Complexant_SMILES: O=S(=O)([O-])c7ccc(c5nnc(c4cccc(c3nnc(c1ccc(S(=O)(=O)[O-])cc1)c(c2ccc(S(=O)(=O)[O-])cc2)n3)n4)nc5c6ccc(S(=O)(=O)[O-])cc6)cc7; Complexant_Concentration_M: 0.019979988692057; Publication_Year: 2015; Title: Distribution of plutonium, americium and interfering fission products between nitric acid and a mixed organic phase of TODGA and DMDOHEMA in kerosene, and implications for the design of the “EURO-GANEX” process; Authors: M Carrott, A Geist, X Hères, S Lange, R Malmbeck, M Miguirditchian, G Modolo, A Wilden, R Taylor; No. of Extractants: 2; Aqueous Phase Metals: Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Pu(IV); Am(III); Metal_Concentration_mM: Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace; No. of Metals: 12",Volume Ratio,1.0,,
9629,"TODGA,DMDOHEMA","0.2 M,0.5 M",HNO3,0.5 M,exxsol D80,Dy,III , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)C(CCCCCC)(C(=O)N(C)CCCCCCCC)OCC","-,-","HNO3, DMDOHEMA, TODGA, Dy, exxsol D80",,exxsol D80,,"https://doi.org/10.1016/j.hydromet.2014.12.019, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:21,Distribution Ratio,4.84969342852825,-,Temperature,20.0,C,15.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: SO3-Ph-BTP; Complexant_SMILES: O=S(=O)([O-])c7ccc(c5nnc(c4cccc(c3nnc(c1ccc(S(=O)(=O)[O-])cc1)c(c2ccc(S(=O)(=O)[O-])cc2)n3)n4)nc5c6ccc(S(=O)(=O)[O-])cc6)cc7; Complexant_Concentration_M: 0.0300179446436052; Publication_Year: 2015; Title: Distribution of plutonium, americium and interfering fission products between nitric acid and a mixed organic phase of TODGA and DMDOHEMA in kerosene, and implications for the design of the “EURO-GANEX” process; Authors: M Carrott, A Geist, X Hères, S Lange, R Malmbeck, M Miguirditchian, G Modolo, A Wilden, R Taylor; No. of Extractants: 2; Aqueous Phase Metals: Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Pu(IV); Am(III); Metal_Concentration_mM: Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace; No. of Metals: 12",Volume Ratio,1.0,,
9630,"TODGA,DMDOHEMA","0.2 M,0.5 M",HNO3,0.5 M,exxsol D80,Dy,III , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)C(CCCCCC)(C(=O)N(C)CCCCCCCC)OCC","-,-","HNO3, DMDOHEMA, TODGA, Dy, exxsol D80",,exxsol D80,,"https://doi.org/10.1016/j.hydromet.2014.12.019, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:21,Distribution Ratio,2.19465601483262,-,Temperature,20.0,C,15.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: SO3-Ph-BTP; Complexant_SMILES: O=S(=O)([O-])c7ccc(c5nnc(c4cccc(c3nnc(c1ccc(S(=O)(=O)[O-])cc1)c(c2ccc(S(=O)(=O)[O-])cc2)n3)n4)nc5c6ccc(S(=O)(=O)[O-])cc6)cc7; Complexant_Concentration_M: 0.0479680850230489; Publication_Year: 2015; Title: Distribution of plutonium, americium and interfering fission products between nitric acid and a mixed organic phase of TODGA and DMDOHEMA in kerosene, and implications for the design of the “EURO-GANEX” process; Authors: M Carrott, A Geist, X Hères, S Lange, R Malmbeck, M Miguirditchian, G Modolo, A Wilden, R Taylor; No. of Extractants: 2; Aqueous Phase Metals: Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Pu(IV); Am(III); Metal_Concentration_mM: Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace; No. of Metals: 12",Volume Ratio,1.0,,
9757,TODGA,0.2 M,HNO3,0.0483953 M,"1,4-diisopropylbenzene",Dy,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:30,Distribution Ratio,0.102130982339383,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9758,TODGA,0.2 M,HNO3,0.121721 M,"1,4-diisopropylbenzene",Dy,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:30,Distribution Ratio,0.336168314417358,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9759,TODGA,0.2 M,HNO3,0.305486 M,"1,4-diisopropylbenzene",Dy,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:30,Distribution Ratio,3.49172709575227,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9760,TODGA,0.2 M,HNO3,0.488152 M,"1,4-diisopropylbenzene",Dy,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:30,Distribution Ratio,19.6768712503277,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9761,TODGA,0.2 M,HNO3,0.672035 M,"1,4-diisopropylbenzene",Dy,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:30,Distribution Ratio,89.8042113503195,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9762,TODGA,0.2 M,HNO3,0.947432 M,"1,4-diisopropylbenzene",Dy,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:30,Distribution Ratio,586.56347786084,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9814,TODGA,0.2 M,HNO3,0.0482735 M,tert-butylbenzene,Dy,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:33,Distribution Ratio,0.0395769296655271,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4C; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9815,TODGA,0.2 M,HNO3,0.12172 M,tert-butylbenzene,Dy,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:33,Distribution Ratio,0.336773588082731,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4C; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9816,TODGA,0.2 M,HNO3,0.304928 M,tert-butylbenzene,Dy,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:33,Distribution Ratio,3.08531368652011,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4C; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9817,TODGA,0.2 M,HNO3,0.488401 M,tert-butylbenzene,Dy,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:33,Distribution Ratio,14.3910164221922,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4C; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9818,TODGA,0.2 M,HNO3,0.672458 M,tert-butylbenzene,Dy,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:34,Distribution Ratio,58.5239494479169,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4C; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9819,TODGA,0.2 M,HNO3,0.946103 M,tert-butylbenzene,Dy,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:34,Distribution Ratio,355.340715222881,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4C; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
